source_row,start_s,end_s,start_h,end_h,mode,gpus,work_gpu_h,release_h,deadline_h
17628,244933.0,245102.0,68.03694444444444,68.0838888888889,5,8,0.37555555555555553,68.03694444444444,68.0838888888889
17629,244959.0,245157.0,68.04416666666667,68.09916666666666,5,1,0.055,68.04416666666667,68.09916666666666
17630,244980.0,309680.0,68.05,86.02222222222223,5,4,71.88888888888889,68.05,86.11861111111111
17631,245345.0,245495.0,68.15138888888889,68.19305555555556,5,1,0.041666666666666664,68.15138888888889,68.19305555555556
17633,245398.0,245563.0,68.1661111111111,68.21194444444444,5,8,0.36666666666666664,68.1661111111111,68.21194444444444
17639,245806.0,245909.0,68.27944444444445,68.30805555555555,5,1,0.02861111111111111,68.27944444444445,68.30805555555555
17641,246007.0,309118.47975078,68.33527777777778,85.86624437521667,2,8,126.81555555555556,68.33527777777778,85.94444444444444
17643,246085.0,246240.0,68.35694444444445,68.4,5,8,0.34444444444444444,68.35694444444445,68.4
17645,246361.0,246398.0,68.4336111111111,68.44388888888889,5,1,0.010277777777777778,68.4336111111111,68.44388888888889
17647,246443.0,246512.0,68.4563888888889,68.47555555555556,5,8,0.15333333333333332,68.4563888888889,68.47555555555556
17649,246576.0,248374.0,68.49333333333334,68.99277777777777,5,1,0.49944444444444447,68.49333333333334,68.99277777777777
17650,246647.0,254613.12565445,68.51305555555555,70.72586823734723,1,1,1.7858333333333334,68.51305555555555,70.76277777777777
17651,246662.0,263771.42222222,68.51722222222222,73.26983950617222,3,1,4.5183333333333335,68.51722222222222,73.49527777777777
17652,246763.0,246927.0,68.54527777777778,68.59083333333334,5,1,0.04555555555555556,68.54527777777778,68.59083333333334
17656,247420.0,256424.0,68.72777777777777,71.22888888888889,5,8,20.00888888888889,68.72777777777777,71.22888888888889
17663,248211.0,248250.0,68.9475,68.95833333333333,5,1,0.010833333333333334,68.9475,68.95833333333333
17665,248342.0,248378.0,68.98388888888888,68.99388888888889,5,1,0.01,68.98388888888888,68.99388888888889
17666,248676.0,248723.0,69.07666666666667,69.08972222222222,5,1,0.013055555555555556,69.07666666666667,69.08972222222222
17673,249979.0,391047.0,69.43861111111111,108.62416666666667,5,1,39.18555555555555,69.43861111111111,108.62416666666667
17675,250474.0,254997.0,69.57611111111112,70.8325,5,1,1.256388888888889,69.57611111111112,70.8325
17676,250492.0,255760.0,69.58111111111111,71.04444444444445,5,1,1.4633333333333334,69.58111111111111,71.04444444444445
17677,250494.0,251087.0,69.58166666666666,69.74638888888889,5,1,0.16472222222222221,69.58166666666666,69.74638888888889
17678,250507.0,254616.0,69.58527777777778,70.72666666666667,5,1,1.1413888888888888,69.58527777777778,70.72666666666667
17679,250527.0,254854.0,69.59083333333334,70.79277777777777,5,1,1.2019444444444445,69.59083333333334,70.79277777777777
17683,250629.0,250703.0,69.61916666666667,69.63972222222222,5,1,0.020555555555555556,69.61916666666667,69.63972222222222
17685,250682.0,256212.0,69.63388888888889,71.17,5,1,1.5361111111111112,69.63388888888889,71.17
17688,251146.0,251326.0,69.76277777777777,69.81277777777778,5,1,0.05,69.76277777777777,69.81277777777778
17690,251414.0,251565.0,69.83722222222222,69.87916666666666,5,1,0.041944444444444444,69.83722222222222,69.87916666666666
17691,251592.0,251702.0,69.88666666666667,69.91722222222222,5,1,0.030555555555555555,69.88666666666667,69.91722222222222
17693,251705.0,252446.0,69.91805555555555,70.12388888888889,5,8,1.6466666666666667,69.91805555555555,70.12388888888889
17694,251974.0,256466.0,69.99277777777777,71.24055555555556,5,8,9.982222222222223,69.99277777777777,71.24055555555556
17696,252160.0,252275.0,70.04444444444445,70.07638888888889,5,1,0.03194444444444444,70.04444444444445,70.07638888888889
17698,252426.0,261502.0,70.11833333333334,72.63944444444445,5,8,20.16888888888889,70.11833333333334,72.63944444444445
17699,252516.0,253327.0,70.14333333333333,70.36861111111111,5,1,0.22527777777777777,70.14333333333333,70.36861111111111
17702,252627.0,252738.0,70.17416666666666,70.205,5,1,0.030833333333333334,70.17416666666666,70.205
17703,252803.0,252891.0,70.22305555555556,70.2475,5,1,0.024444444444444446,70.22305555555556,70.2475
17705,253055.0,253650.0,70.29305555555555,70.45833333333333,5,1,0.16527777777777777,70.29305555555555,70.45833333333333
17709,253680.0,253744.0,70.46666666666667,70.48444444444445,5,1,0.017777777777777778,70.46666666666667,70.48444444444445
17710,253736.0,254599.0,70.48222222222222,70.72194444444445,5,8,1.9177777777777778,70.48222222222222,70.72194444444445
17711,253897.0,254430.0,70.52694444444444,70.675,5,1,0.14805555555555555,70.52694444444444,70.675
17712,253960.0,254039.0,70.54444444444445,70.5663888888889,5,1,0.021944444444444444,70.54444444444445,70.5663888888889
17715,254119.0,254206.0,70.5886111111111,70.61277777777778,5,1,0.024166666666666666,70.5886111111111,70.61277777777778
17716,254269.0,254435.0,70.63027777777778,70.6763888888889,5,8,0.3688888888888889,70.63027777777778,70.6763888888889
17717,254467.0,254533.0,70.68527777777778,70.70361111111112,5,1,0.018333333333333333,70.68527777777778,70.70361111111112
17718,254470.0,254548.0,70.68611111111112,70.70777777777778,5,1,0.021666666666666667,70.68611111111112,70.70777777777778
17719,254472.0,254548.0,70.68666666666667,70.70777777777778,5,1,0.021111111111111112,70.68666666666667,70.70777777777778
17720,254616.0,258730.0,70.72666666666667,71.86944444444444,5,1,1.1427777777777777,70.72666666666667,71.86944444444444
17721,254854.0,258973.0,70.79277777777777,71.93694444444445,5,1,1.1441666666666668,70.79277777777777,71.93694444444445
17722,254892.0,254978.0,70.80333333333333,70.82722222222222,5,1,0.02388888888888889,70.80333333333333,70.82722222222222
17723,254897.0,254975.0,70.80472222222222,70.82638888888889,5,1,0.021666666666666667,70.80472222222222,70.82638888888889
17724,254899.0,254975.0,70.80527777777777,70.82638888888889,5,1,0.021111111111111112,70.80527777777777,70.82638888888889
17725,254963.0,255770.0,70.82305555555556,71.04722222222222,5,8,1.7933333333333332,70.82305555555556,71.04722222222222
17726,254997.0,259593.0,70.8325,72.10916666666667,5,1,1.2766666666666666,70.8325,72.10916666666667
17729,255404.0,255483.0,70.94555555555556,70.9675,5,1,0.021944444444444444,70.94555555555556,70.9675
17730,255408.0,255490.0,70.94666666666667,70.96944444444445,5,1,0.02277777777777778,70.94666666666667,70.96944444444445
17731,255411.0,255490.0,70.9475,70.96944444444445,5,1,0.021944444444444444,70.9475,70.96944444444445
17732,255544.0,255628.0,70.98444444444445,71.00777777777778,5,1,0.023333333333333334,70.98444444444445,71.00777777777778
17733,255548.0,255628.0,70.98555555555555,71.00777777777778,5,1,0.022222222222222223,70.98555555555555,71.00777777777778
17734,255550.0,255617.0,70.98611111111111,71.00472222222223,5,1,0.01861111111111111,70.98611111111111,71.00472222222223
17735,255608.0,256106.0,71.00222222222222,71.14055555555555,5,1,0.13833333333333334,71.00222222222222,71.14055555555555
17736,255676.0,255848.0,71.02111111111111,71.06888888888889,5,8,0.38222222222222224,71.02111111111111,71.06888888888889
17737,255760.0,260878.0,71.04444444444445,72.4661111111111,5,1,1.4216666666666666,71.04444444444445,72.4661111111111
17739,256056.0,259683.0,71.12666666666667,72.13416666666667,5,1,1.0075,71.12666666666667,72.13416666666667
17740,256212.0,261704.0,71.17,72.69555555555556,5,1,1.5255555555555556,71.17,72.69555555555556
17743,256472.0,260836.0,71.24222222222222,72.45444444444445,5,8,9.697777777777778,71.24222222222222,72.45444444444445
17745,256903.0,257762.0,71.36194444444445,71.60055555555556,5,1,0.2386111111111111,71.36194444444445,71.60055555555556
17748,258258.0,274933.00740741,71.73833333333333,76.37027983539167,3,8,35.22888888888889,71.73833333333333,76.53194444444445
17749,258730.0,263150.0,71.86944444444444,73.09722222222223,5,1,1.2277777777777779,71.86944444444444,73.09722222222223
17750,258973.0,263486.0,71.93694444444445,73.19055555555556,5,1,1.253611111111111,71.93694444444445,73.19055555555556
17752,259593.0,264276.0,72.10916666666667,73.41,5,1,1.3008333333333333,72.10916666666667,73.41
17754,260487.0,260657.0,72.3575,72.40472222222222,5,1,0.04722222222222222,72.3575,72.40472222222222
17755,260843.0,265306.0,72.4563888888889,73.69611111111111,5,8,9.917777777777777,72.4563888888889,73.69611111111111
17756,260878.0,266304.0,72.4661111111111,73.97333333333333,5,1,1.5072222222222222,72.4661111111111,73.97333333333333
17757,261284.0,261516.24299065,72.57888888888888,72.64340083073611,2,16,0.9333333333333333,72.57888888888888,72.64416666666666
17759,261704.0,267129.0,72.69555555555556,74.2025,5,1,1.5069444444444444,72.69555555555556,74.2025
17760,262454.0,443213.0,72.90388888888889,123.11472222222223,5,32,1606.7466666666667,72.90388888888889,123.11472222222223
17764,264092.0,310595.894081,73.35888888888888,86.27663724472222,2,16,186.88888888888889,73.35888888888888,86.75888888888889
17765,265312.0,269961.0,73.69777777777777,74.98916666666666,5,8,10.331111111111111,73.69777777777777,74.98916666666666
17770,269968.0,274639.0,74.99111111111111,76.28861111111111,5,8,10.38,74.99111111111111,76.28861111111111
17771,274800.0,274929.0,76.33333333333333,76.36916666666667,5,1,0.035833333333333335,76.33333333333333,76.36916666666667
17772,274940.0,275066.0,76.37222222222222,76.40722222222222,5,1,0.035,76.37222222222222,76.40722222222222
17773,275081.0,275212.0,76.4113888888889,76.44777777777777,5,1,0.03638888888888889,76.4113888888889,76.44777777777777
17774,275222.0,275341.0,76.45055555555555,76.48361111111112,5,1,0.03305555555555555,76.45055555555555,76.48361111111112
17775,275430.0,275555.0,76.50833333333334,76.54305555555555,5,1,0.034722222222222224,76.50833333333334,76.54305555555555
17776,275590.0,275707.0,76.55277777777778,76.58527777777778,5,1,0.0325,76.55277777777778,76.58527777777778
17789,290446.0,366373.0,80.67944444444444,101.77027777777778,5,8,168.72666666666666,80.67944444444444,101.77027777777778
17791,290549.0,316695.0,80.70805555555556,87.97083333333333,5,8,58.102222222222224,80.70805555555556,87.97083333333333
17792,290576.0,317011.0,80.71555555555555,88.0586111111111,5,8,58.74444444444445,80.71555555555555,88.0586111111111
17793,290625.0,317295.0,80.72916666666667,88.1375,5,8,59.266666666666666,80.72916666666667,88.1375
17794,290671.0,316696.0,80.74194444444444,87.97111111111111,5,8,57.833333333333336,80.74194444444444,87.97111111111111
17795,290866.0,292649.0,80.79611111111112,81.29138888888889,5,8,3.962222222222222,80.79611111111112,81.29138888888889
17796,291340.0,291941.0,80.92777777777778,81.09472222222222,5,1,0.16694444444444445,80.92777777777778,81.09472222222222
17797,292043.0,317879.0,81.12305555555555,88.29972222222223,5,8,57.413333333333334,81.12305555555555,88.29972222222223
17798,292511.0,293072.0,81.25305555555556,81.4088888888889,5,1,0.15583333333333332,81.25305555555556,81.4088888888889
17799,292532.0,292725.0,81.25888888888889,81.3125,5,16,0.8577777777777778,81.25888888888889,81.3125
17800,292655.0,294420.0,81.29305555555555,81.78333333333333,5,8,3.922222222222222,81.29305555555555,81.78333333333333
17802,292935.0,293133.0,81.37083333333334,81.42583333333333,5,16,0.88,81.37083333333334,81.42583333333333
17803,293422.0,293992.0,81.50611111111111,81.66444444444444,5,1,0.15833333333333333,81.50611111111111,81.66444444444444
17804,293914.0,294347.0,81.64277777777778,81.76305555555555,5,8,0.9622222222222222,81.64277777777778,81.76305555555555
17805,294366.0,294975.0,81.76833333333333,81.9375,5,1,0.16916666666666666,81.76833333333333,81.9375
17806,294427.0,296262.0,81.78527777777778,82.295,5,8,4.0777777777777775,81.78527777777778,82.295
17807,294530.0,294876.0,81.81388888888888,81.91,5,8,0.7688888888888888,81.81388888888888,81.91
17811,295183.0,295772.0,81.99527777777777,82.1588888888889,5,1,0.16361111111111112,81.99527777777777,82.1588888888889
17813,295358.0,295699.0,82.04388888888889,82.13861111111112,5,8,0.7577777777777778,82.04388888888889,82.13861111111112
17814,295528.0,295732.0,82.0911111111111,82.14777777777778,5,16,0.9066666666666666,82.0911111111111,82.14777777777778
17816,295931.0,296503.0,82.20305555555555,82.36194444444445,5,1,0.15888888888888889,82.20305555555555,82.36194444444445
17817,296163.0,334342.0,82.2675,92.87277777777778,5,16,169.68444444444444,82.2675,92.87277777777778
17818,296343.0,499396.0,82.3175,138.7211111111111,5,1,56.40361111111111,82.3175,138.7211111111111
17820,296679.0,296746.0,82.41083333333333,82.42944444444444,5,8,0.14888888888888888,82.41083333333333,82.42944444444444
17821,296731.0,299858.46945899,82.42527777777778,83.29401929416389,1,1,0.7011111111111111,82.42527777777778,83.30027777777778
17822,296958.0,297092.0,82.48833333333333,82.52555555555556,5,8,0.29777777777777775,82.48833333333333,82.52555555555556
17823,297087.0,350615.0,82.52416666666667,97.39305555555555,5,8,118.95111111111112,82.52416666666667,97.39305555555555
17825,297096.0,297170.0,82.52666666666667,82.54722222222222,5,8,0.16444444444444445,82.52666666666667,82.54722222222222
17830,297239.0,349962.0,82.5663888888889,97.21166666666667,5,8,117.16222222222223,82.5663888888889,97.21166666666667
17832,297298.0,297307.0,82.58277777777778,82.58527777777778,5,1,0.0025,82.58277777777778,82.58527777777778
17833,297325.0,297509.0,82.59027777777777,82.64138888888888,5,1,0.051111111111111114,82.59027777777777,82.64138888888888
17839,297502.0,300871.09249564,82.63944444444445,83.57530347101111,1,8,6.042222222222223,82.63944444444445,83.95694444444445
17840,297643.0,297648.0,82.67861111111111,82.68,5,1,0.001388888888888889,82.67861111111111,82.68
17841,297647.0,297721.0,82.67972222222222,82.70027777777777,5,8,0.16444444444444445,82.67972222222222,82.70027777777777
17842,297701.0,297785.0,82.69472222222223,82.71805555555555,5,8,0.18666666666666668,82.69472222222223,82.71805555555555
17844,297830.0,297887.0,82.73055555555555,82.74638888888889,5,8,0.12666666666666668,82.73055555555555,82.74638888888889
17845,297832.0,297927.0,82.7311111111111,82.7575,5,8,0.2111111111111111,82.7311111111111,82.7575
17847,297997.0,350637.0,82.77694444444444,97.39916666666667,5,8,116.97777777777777,82.77694444444444,97.39916666666667
17854,298528.0,299354.0,82.92444444444445,83.15388888888889,5,1,0.22944444444444445,82.92444444444445,83.15388888888889
17855,298557.0,298727.0,82.9325,82.97972222222222,5,1,0.04722222222222222,82.9325,82.97972222222222
17860,298782.0,298960.0,82.995,83.04444444444445,5,1,0.049444444444444444,82.995,83.04444444444445
17863,299065.0,299239.0,83.0736111111111,83.12194444444444,5,1,0.04833333333333333,83.0736111111111,83.12194444444444
17865,299301.0,299472.0,83.13916666666667,83.18666666666667,5,1,0.0475,83.13916666666667,83.18666666666667
17868,299505.0,299672.0,83.19583333333334,83.24222222222222,5,1,0.04638888888888889,83.19583333333334,83.24222222222222
17869,299514.0,299903.0,83.19833333333334,83.30638888888889,5,8,0.8644444444444445,83.19833333333334,83.30638888888889
17870,299515.0,305424.0,83.1986111111111,84.84,5,1,1.6413888888888888,83.1986111111111,84.84
17872,299525.0,562561.59259259,83.20138888888889,156.26710905349722,3,16,1111.4222222222222,83.20138888888889,157.6147222222222
17875,299818.0,303477.0,83.28277777777778,84.29916666666666,5,1,1.0163888888888888,83.28277777777778,84.29916666666666
17876,299821.0,300348.0,83.28361111111111,83.43,5,1,0.1463888888888889,83.28361111111111,83.43
17877,299897.0,300075.0,83.30472222222222,83.35416666666667,5,1,0.049444444444444444,83.30472222222222,83.35416666666667
17878,299903.0,300225.0,83.30638888888889,83.39583333333333,5,8,0.7155555555555555,83.30638888888889,83.39583333333333
17880,300132.0,503131.0,83.37,139.75861111111112,5,1,56.38861111111111,83.37,139.75861111111112
17881,300216.0,300225.0,83.39333333333333,83.39583333333333,5,1,0.0025,83.39333333333333,83.39583333333333
17882,300225.0,300563.0,83.39583333333333,83.48972222222223,5,8,0.7511111111111111,83.39583333333333,83.48972222222223
17885,300272.0,300441.0,83.4088888888889,83.45583333333333,5,1,0.04694444444444444,83.4088888888889,83.45583333333333
17886,300289.0,300301.0,83.41361111111111,83.41694444444444,5,1,0.0033333333333333335,83.41361111111111,83.41694444444444
17888,300386.0,300892.0,83.44055555555556,83.58111111111111,5,1,0.14055555555555554,83.44055555555556,83.58111111111111
17889,300413.0,305363.0,83.44805555555556,84.82305555555556,5,8,11.0,83.44805555555556,84.82305555555556
